fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,9,9,11,,,,,,,,,,,,,,,,,,2,0,1.06631309271,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,10,10,7,,,,,,,,,,,,,,,,,,4,0,1.48276875674,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,11,11,27,,,,,,,,,,,,,,,,,,2,1,1.21622463506,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,12,12,10,,,,,,,,,,,,,,,,,,4,1,1.39953691049,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,13,13,59,,,,,,,,,,,,,,,,,,4,1,0.816403532291,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,14,14,32,,,,,,,,,,,,,,,,,,4,1,1.19960673827,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,15,15,16,,,,,,,,,,,,,,,,,,4,1,0.583166845487,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,16,16,3,,,,,,,,,,,,,,,,,,2,1,0.866383852814,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,17,17,15,,,,,,,,,,,,,,,,,,4,1,0.866366180833,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,18,18,17,,,,,,,,,,,,,,,,,,4,1,0.649777901753,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,19,19,2,,,,,,,,,,,,,,,,,,2,1,0.56645963241,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,20,20,35,,,,,,,,,,,,,,,,,,4,1,0.883029562825,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,21,21,54,,,,,,,,,,,,,,,,,,4,1,0.899693386917,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,22,22,52,,,,,,,,,,,,,,,,,,4,1,0.699763792138,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,23,23,38,,,,,,,,,,,,,,,,,,4,1,0.966313312256,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,24,24,24,,,,,,,,,,,,,,,,,,4,0,1.44950970929,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,25,25,57,,,,,,,,,,,,,,,,,,4,1,0.749766816164,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,26,26,58,,,,,,,,,,,,,,,,,,4,1,0.733070772886,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,27,27,20,,,,,,,,,,,,,,,,,,2,1,0.74974478333,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,28,28,21,,,,,,,,,,,,,,,,,,2,1,0.66645716928,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,29,29,31,,,,,,,,,,,,,,,,,,4,1,0.933021567426,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,30,30,42,,,,,,,,,,,,,,,,,,2,1,0.63311381601,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,31,31,8,,,,,,,,,,,,,,,,,,2,1,0.916414034428,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,32,32,44,,,,,,,,,,,,,,,,,,2,1,0.749754503521,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,33,33,12,,,,,,,,,,,,,,,,,,4,1,0.849717634763,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,34,34,56,,,,,,,,,,,,,,,,,,4,1,0.832997823333,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,35,35,37,,,,,,,,,,,,,,,,,,2,0,0.883028257576,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,36,36,41,,,,,,,,,,,,,,,,,,2,1,0.649798918058,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,37,37,39,,,,,,,,,,,,,,,,,,4,1,0.899704818367,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,38,38,46,,,,,,,,,,,,,,,,,,2,1,0.666381305474,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,39,39,1,,,,,,,,,,,,,,,,,,2,1,0.716440211577,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,40,40,55,,,,,,,,,,,,,,,,,,4,1,0.766426553084,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,41,41,13,,,,,,,,,,,,,,,,,,4,1,0.749736618008,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,42,42,25,,,,,,,,,,,,,,,,,,2,1,0.699718141524,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,43,43,4,,,,,,,,,,,,,,,,,,2,1,0.949699550757,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,44,44,47,,,,,,,,,,,,,,,,,,2,1,0.649763802664,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,45,45,30,,,,,,,,,,,,,,,,,,4,1,0.749768142465,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,46,46,49,,,,,,,,,,,,,,,,,,2,1,0.599805328511,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,47,47,0,,,,,,,,,,,,,,,,,,2,1,0.683106428123,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,48,48,5,,,,,,,,,,,,,,,,,,2,1,0.499898019195,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,49,49,28,,,,,,,,,,,,,,,,,,2,1,0.766402108247,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,50,50,19,,,,,,,,,,,,,,,,,,4,1,0.699750667474,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,51,51,53,,,,,,,,,,,,,,,,,,4,1,0.733096447784,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,52,52,48,,,,,,,,,,,,,,,,,,2,1,0.74974672015,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,53,53,18,,,,,,,,,,,,,,,,,,4,1,0.716431396638,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,54,54,6,,,,,,,,,,,,,,,,,,2,1,0.666474405176,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,55,55,51,,,,,,,,,,,,,,,,,,4,1,0.832978876178,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,56,56,23,,,,,,,,,,,,,,,,,,2,1,0.566489271174,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,57,57,34,,,,,,,,,,,,,,,,,,4,1,0.733136693947,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,58,58,40,,,,,,,,,,,,,,,,,,2,1,0.68310350184,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,59,59,33,,,,,,,,,,,,,,,,,,4,1,0.899710914539,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,31,,,,,,,,,,,,,,4,1,0.816393159476,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,1,1,23,,,,,,,,,,,,,,2,1,0.683109192002,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,56,,,,,,,,,,,,,,4,1,0.749702224411,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,14,,,,,,,,,,,,,,4,1,0.766430144021,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,4,4,24,,,,,,,,,,,,,,2,1,0.799749924625,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,5,5,20,,,,,,,,,,,,,,2,1,0.649797691003,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,55,,,,,,,,,,,,,,4,1,0.749753772702,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,7,7,50,,,,,,,,,,,,,,4,1,0.699681020139,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,8,8,54,,,,,,,,,,,,,,4,1,0.733091013259,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,42,,,,,,,,,,,,,,2,1,0.533168281561,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,57,,,,,,,,,,,,,,4,1,0.516487095258,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,47,,,,,,,,,,,,,,2,1,0.483176755149,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,12,12,5,,,,,,,,,,,,,,2,1,0.84971486487,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,13,13,3,,,,,,,,,,,,,,2,1,0.649754632842,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,14,14,12,,,,,,,,,,,,,,4,1,0.899659811355,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,4,,,,,,,,,,,,,,2,1,0.966415395315,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,16,16,7,,,,,,,,,,,,,,2,1,0.49983785446,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,17,17,43,,,,,,,,,,,,,,2,1,0.549817332887,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,18,18,44,,,,,,,,,,,,,,2,1,0.516494695172,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,19,19,1,,,,,,,,,,,,,,2,1,0.583173407819,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,40,,,,,,,,,,,,,,2,1,0.633125743695,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,21,21,41,,,,,,,,,,,,,,2,1,0.599769966504,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,22,22,15,,,,,,,,,,,,,,4,1,0.716419171212,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,8,,,,,,,,,,,,,,2,1,0.58313290602,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,24,24,51,,,,,,,,,,,,,,4,1,0.633132014301,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,25,25,13,,,,,,,,,,,,,,4,1,0.633124035443,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,37,,,,,,,,,,,,,,4,1,0.86638301974,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,27,27,22,,,,,,,,,,,,,,2,1,0.716418509566,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,38,,,,,,,,,,,,,,4,1,0.533097683861,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,29,29,21,,,,,,,,,,,,,,2,1,0.48315520652,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,34,,,,,,,,,,,,,,4,1,0.533153508795,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,53,,,,,,,,,,,,,,4,1,0.816374125104,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,32,32,26,,,,,,,,,,,,,,2,1,0.466519030237,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,18,,,,,,,,,,,,,,4,1,0.783085628358,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,6,,,,,,,,,,,,,,2,1,0.566496654549,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,11,,,,,,,,,,,,,,4,1,0.599740514205,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,36,36,46,,,,,,,,,,,,,,2,1,0.599788633963,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,37,37,49,,,,,,,,,,,,,,2,1,0.449845870911,,,,,,2015_Nov_19_1636,P5,PLC_L_D2S1,NHG,60.0156659878,
